# M=8, N=4, max=1, PBC
# U/t E0/t S1(n=2) S2(n=2) S3(n=2)
-2.4765625 -8.880448792408416 0.6106652863353239 0.41315446471375283 0.31395566653764995
-2.515625 -8.958987727577114 0.6268980834610378 0.42796249518380103 0.324838953893825
-2.5546875 -9.038595906489112 0.6426996553546656 0.442503268204935 0.33547507409161126
-2.59375 -9.119287374520407 0.6579979687777429 0.45669045692565957 0.3458062238103139
-2.6328125 -9.201072923168033 0.6727266296240972 0.47044079268900285 0.35577983054828355
-2.671875 -9.283959806839626 0.6868271089754021 0.4836766480781831 0.36535038349109783
-2.7102038655344476 -9.366363885979691 0.7000053546601501 0.49609665488195054 0.3743137165557888
-2.7109375 -9.367951521663477 0.7002509947968196 0.4963285110415967 0.3744809629605528
-2.75 -9.453047657053855 0.7129624581812819 0.5083371787285018 0.38314434290612676
-2.7890625 -9.53924382762235 0.7249423725105801 0.5196555136398384 0.3913235781491671
-2.828125 -9.626531689223903 0.7361974284060855 0.5302496376774766 0.3990120379094342
-2.8671875 -9.714899038780885 0.7467152486338575 0.5400994879568644 0.40621290199545523
-2.90625 -9.80432999340468 0.7564929304928065 0.5491987153006348 0.4129381873340079
-2.9453125 -9.894805240592854 0.765541641254007 0.5575539640581768 0.4192074125452798
-2.984375 -9.986302348229948 0.7738820577438439 0.5651836222983859 0.42504603188054135
-3.0234375 -10.078796120982734 0.7815424454878155 0.5721161681862132 0.43048377531237536
-3.0625 -10.172258988560714 0.7885569965325878 0.5783882579522595 0.43555302057965006
-3.0713688829008103 -10.193611086558278 0.7900635600288974 0.5797246257345288 0.4366560907845556
-3.1015625 -10.2666614112028 0.7949642590159867 0.5840427029158586 0.4402872997442002
-3.140625 -10.3619722885397 0.8008056710495564 0.5891264699094858 0.44472001274997597
-3.1796875 -10.458159359485979 0.8061242386536831 0.5936888154170687 0.4488833889543171
-3.21875 -10.555189582813895 0.8109633927333997 0.5977796337705166 0.452807708948725
-3.2578125 -10.653029490323423 0.8153660476210307 0.6014480685726609 0.4565207759880763
-3.296875 -10.75164550683921 0.819373871696504 0.6047414078852262 0.46004761021007967
-3.3359375 -10.851004233468421 0.8230267737802293 0.6077042600859626 0.46341032945802985
-3.375 -10.951072692516794 0.8263626139449878 0.6103779898025774 0.46662817695789416
-3.4140625 -11.051818534112344 0.8294171846545346 0.6128003820341954 0.4697176569504862
-3.453125 -11.15321020589247 0.8322246864803327 0.615005496787179 0.47269274316774856
-3.4806631836129913 -11.225060554846333 0.834074241615689 0.6164460595020143 0.4747277833668355
-3.4921875 -11.255217088075938 0.8348209538752629 0.617023675184837 0.4755651304518427
-3.53125 -11.35780959689044 0.8372390756160808 0.6188816598361697 0.47834450580633936
-3.5703125 -11.460959259704307 0.8394857410716163 0.6206027961139129 0.48103882100687345
-3.609375 -11.564638765363782 0.8415739646356335 0.622207285928368 0.4836545541320363
-3.6484375 -11.668821993217254 0.8435177511063556 0.6237124708519772 0.4861969517780662
-3.6875 -11.773484024160249 0.8453304500401062 0.625133126538405 0.48867024723028507
-3.7265625 -11.878601136801375 0.8470243790570051 0.6264817549742916 0.4910778525238202
-3.765625 -11.984150791563623 0.8486107395529272 0.6277688650416984 0.49342252423824906
-3.8046875 -12.090111605224187 0.8500996374154854 0.6290032351059192 0.4957065041632478
-3.84375 -12.196463318079774 0.8515001470403805 0.6301921539018047 0.4979316367756077
-3.8828125 -12.303186755617041 0.8528203928500195 0.6313416379397436 0.5000994659018008
-3.921875 -12.410263786280183 0.8540676360156478 0.632456625078087 0.5022113131076593
-3.94450053368929 -12.47243920475464 0.8547592475336723 0.6330882811370544 0.5034093824113115
-3.9609375 -12.517677276664012 0.8552483601186824 0.6335411449052586 0.5042683403408272
-4.0 -12.625411045225327 0.8563683525182335 0.6345984672309029 0.5062715992180817
-4.470149405299391 -13.942373682204824 0.8665301031064336 0.6457829995559501 0.5265088314325701
-5.065846875931114 -15.647319675012334 0.8745720104550068 0.6567870464862704 0.5437919109150213
-5.740927705896719 -17.60739397887698 0.880578162045762 0.6657493282784199 0.5559340490056823
-6.505970616862512 -19.849447520470793 0.8852106141003482 0.6726616757584822 0.5641778284047985
-7.372964063630702 -22.406340200474105 0.8888231490563401 0.6778419133139666 0.5696942211409666
-8.355494096867755 -25.31676829229244 0.8916516281367475 0.681678869050641 0.5733762063377226
