# M=12, N=6, max=1, PBC
# U/t E0/t S1(n=3) S2(n=3) S3(n=3)
-3.296875 -17.176864140783728 1.2676343245071497 1.097503744604753 1.0042312370126054
-3.3359375 -17.361096562129788 1.2681345654022773 1.0988338319280095 1.0063744328329256
-3.375 -17.545752834720602 1.2685843821807565 1.10003566220194 1.0083323773854853
-3.4140625 -17.730805097566034 1.2689910032947131 1.101126638355272 1.0101290903726894
-3.453125 -17.916228126877087 1.2693604228468538 1.1021212696471214 1.0117845800608118
-3.4806631836129913 -18.047157517593973 1.2696012397314118 1.102771233403018 1.0128759959186477
-3.4921875 -18.101999013409166 1.2696976381694252 1.103031722539051 1.013315633138704
-3.53125 -18.288096887562453 1.2700068367657615 1.10386825626451 1.0147364313449798
-3.5703125 -18.47450268405108 1.2702915444463252 1.1046395689227553 1.016059035665139
-3.609375 -18.661198939527367 1.2705547434989932 1.1053530738570143 1.0172937688310308
-3.6484375 -18.848169617793168 1.2707989675456486 1.1060151214775504 1.0184495193385064
-3.6875 -19.035399958215542 1.2710263781283904 1.1066311782012757 1.0195339845844553
-3.7265625 -19.222876343753185 1.2712388268796233 1.107205971526453 1.0205538665219538
-3.765625 -19.41058618562941 1.2714379062428995 1.1077436082394558 1.0215150300790579
-3.8046875 -19.59851782219679 1.2716249910462563 1.1082476712041687 1.0224226322121441
-3.84375 -19.78666042994901 1.2718012727257997 1.1087212989987933 1.023281227670433
-3.8828125 -19.975003944971782 1.271967787613478 1.1091672517510065 1.0240948561862502
-3.921875 -20.163538993396656 1.2721254404074958 1.1095879658164116 1.024867114767765
-3.94450053368929 -20.27282520420421 1.2722130177602238 1.1098209651483528 1.0252967751412174
-3.9609375 -20.352256829647512 1.2722750237164093 1.1099855993968313 1.0256012179761949
-4.0 -20.54114928145552 1.2724172343886946 1.1103620707679869 1.0263000484583027
-4.470149405299391 -22.82593390069203 1.273720587295902 1.11371618504729 1.0326903595570145
-5.065846875931114 -25.742174150410037 1.2747571998809062 1.1162273702913326 1.0376636773741503
-5.740927705896719 -29.065010514310263 1.2755246101214195 1.1179982787870366 1.0412619934940754
-6.505970616862512 -32.84526991957184 1.276111257401952 1.1193142017482995 1.0439816935900939
-7.372964063630702 -37.14146247897322 1.2765665011824434 1.1203210056032025 1.0460878107942713
-8.355494096867755 -42.02046863818994 1.276922272047798 1.121103145679943 1.0477386097670798
-9.468957260645173 -47.558467595494804 1.2772011279665594 1.121715170795365 1.0490390590586345
